12.22	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223391	8257274010621166e-20	2287512859472448e-21	0	0.0005149148402554455	5687352518990389e-20	625074420635143e-19	0.00019413040374904707	38583029277100736e-21	6331252166194524e-20	0.0001617923730783816	0.0009412259704875157	15793568200317827e-21	9429838746209396e-21	0.0010600932126393861	0.0004604172714257018	0	0	7310.9953576413	0.7428786119790314	0.015136008165572142	0	13.094550203749614	1.1040650003306003	1.0912577162936028	2.727536614407348	0.6975268684446787	1.4862206346284745	1.665027540210927	34.80169265018633	0.6085442593607135	0.18446618573579565	32.35040674739344	12.985564729768312	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00016991975048602647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.23	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223432	8257274010621166e-20	2287512859472875e-21	0	0.0005149148402554457	5687352518990399e-20	6250744206351417e-20	0.00019413040374904723	38583029277101075e-21	6331252166194524e-20	0.00016179237307838162	0.0009412259704875157	15793568200318047e-21	9429838746209396e-21	0.001060093212639386	0.0004604172714257021	0	0	7310.995357642592	0.7428786119791152	0.01513600816563762	0	13.094550203751558	1.1040650003306596	1.0912577162935164	2.72753661440761	0.69752686844474	1.4862206346286235	1.6650275402109331	34.801692650186205	0.6085442593608944	0.18446618573581788	32.35040674739822	12.985564729769958	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00018542968767156908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.24	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202234737	8257274010621166e-20	2287512859473302e-21	0	0.0005149148402554457	5687352518990411e-20	6250744206351407e-20	0.0001941304037490474	3858302927710139e-20	6331252166194524e-20	0.00016179237307838165	0.0009412259704875158	15793568200318267e-21	9429838746209396e-21	0.001060093212639386	0.0004604172714257024	0	0	7310.995357643886	0.7428786119791988	0.015136008165703034	0	13.0945502037535	1.1040650003307189	1.0912577162934305	2.727536614407871	0.6975268684448014	1.4862206346287723	1.6650275402109396	34.801692650186084	0.6085442593610749	0.18446618573584012	32.350406747403	12.985564729771603	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000201590529772991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.25	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223515	8257274010621166e-20	22875128594737284e-22	0	0.0005149148402554458	56873525189904216e-21	6250744206351394e-20	0.00019413040374904755	3858302927710173e-20	6331252166194524e-20	0.0001617923730783817	0.0009412259704875157	15793568200318484e-21	9429838746209396e-21	0.0010600932126393861	0.0004604172714257026	0	0	7310.995357645174	0.7428786119792823	0.015136008165768381	0	13.094550203755437	1.1040650003307781	1.0912577162933441	2.7275366144081317	0.6975268684448626	1.4862206346289213	1.665027540210946	34.80169265018596	0.6085442593612552	0.18446618573586232	32.35040674740776	12.985564729773248	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0002183990060769581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.26	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223556	8257274010621166e-20	22875128594741554e-22	0	0.000514914840255446	56873525189904325e-21	6250744206351382e-20	0.00019413040374904774	3858302927710205e-20	6331252166194524e-20	0.00016179237307838173	0.0009412259704875157	15793568200318704e-21	9429838746209396e-21	0.0010600932126393861	0.00046041727142570295	0	0	7310.995357646465	0.7428786119793659	0.015136008165833664	0	13.094550203757375	1.1040650003308372	1.0912577162932582	2.727536614408392	0.6975268684449237	1.4862206346290698	1.6650275402109525	34.801692650185835	0.6085442593614355	0.1844661857358845	32.35040674741252	12.98556472977489	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00023585184587013628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.27	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223597	8257274010621166e-20	22875128594745814e-22	0	0.0005149148402554461	5687352518990443e-20	625074420635137e-19	0.0001941304037490479	3858302927710238e-20	6331252166194524e-20	0.00016179237307838179	0.0009412259704875158	15793568200318925e-21	9429838746209396e-21	0.0010600932126393861	0.00046041727142570317	0	0	7310.995357647753	0.7428786119794493	0.015136008165898879	0	13.09455020375931	1.1040650003308963	1.091257716293172	2.7275366144086526	0.6975268684449848	1.4862206346292186	1.665027540210959	34.801692650185714	0.6085442593616156	0.18446618573590667	32.35040674741728	12.98556472977653	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0002539457784391913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.28	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223638	8257274010621166e-20	2287512859475008e-21	0	0.0005149148402554462	56873525189904535e-21	6250744206351358e-20	0.0001941304037490481	38583029277102715e-21	6331252166194524e-20	0.0001617923730783818	0.0009412259704875156	1579356820031914e-20	9429838746209396e-21	0.001060093212639386	0.0004604172714257035	0	0	7310.995357649039	0.7428786119795326	0.015136008165964032	0	13.094550203761242	1.1040650003309553	1.0912577162930863	2.727536614408913	0.697526868445046	1.4862206346293667	1.665027540210965	34.801692650185586	0.6085442593617953	0.1844661857359288	32.35040674742203	12.98556472977817	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00027267753307078893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.29	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202236785	8257274010621166e-20	22875128594754335e-22	0	0.0005149148402554464	5687352518990465e-20	6250744206351346e-20	0.00019413040374904826	3858302927710304e-20	6331252166194524e-20	0.00016179237307838184	0.0009412259704875157	1579356820031936e-20	9429838746209396e-21	0.001060093212639386	0.00046041727142570376	0	0	7310.995357650324	0.7428786119796158	0.015136008166029115	0	13.094550203763175	1.1040650003310142	1.0912577162930008	2.727536614409173	0.6975268684451068	1.4862206346295148	1.6650275402109715	34.80169265018546	0.6085442593619751	0.18446618573595092	32.35040674742678	12.985564729779805	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0002920438390515952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.3	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223719	8257274010621166e-20	2287512859475859e-21	0	0.0005149148402554464	5687352518990476e-20	6250744206351333e-20	0.00019413040374904845	3858302927710336e-20	6331252166194524e-20	0.00016179237307838187	0.0009412259704875157	15793568200319575e-21	9429838746209396e-21	0.0010600932126393861	0.000460417271425704	0	0	7310.995357651608	0.7428786119796991	0.015136008166094138	0	13.094550203765102	1.1040650003310735	1.091257716292915	2.7275366144094324	0.6975268684451676	1.486220634629663	1.6650275402109778	34.80169265018534	0.6085442593621546	0.184466185735973	32.35040674743153	12.98556472978144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00031204142566827937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.31	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202237596	8257274010621166e-20	22875128594762852e-22	0	0.0005149148402554465	5687352518990487e-20	6250744206351321e-20	0.00019413040374904864	3858302927710369e-20	6331252166194524e-20	0.00016179237307838192	0.0009412259704875157	15793568200319792e-21	9429838746209396e-21	0.0010600932126393861	0.0004604172714257043	0	0	7310.9953576528915	0.7428786119797821	0.015136008166159091	0	13.09455020376703	1.104065000331132	1.0912577162928294	2.7275366144096918	0.6975268684452287	1.4862206346298108	1.6650275402109842	34.80169265018521	0.6085442593623339	0.18446618573599508	32.35040674743627	12.985564729783073	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00033266702220750025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.32	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202238	8257274010621166e-20	228751285947671e-20	0	0.0005149148402554466	5687352518990497e-20	625074420635131e-19	0.00019413040374904883	3858302927710401e-20	6331252166194524e-20	0.00016179237307838195	0.0009412259704875156	1579356820032001e-20	9429838746209396e-21	0.0010600932126393861	0.0004604172714257045	0	0	7310.995357654174	0.742878611979865	0.015136008166223982	0	13.094550203768954	1.104065000331191	1.0912577162927437	2.72753661440995	0.6975268684452895	1.4862206346299585	1.6650275402109906	34.801692650185096	0.608544259362513	0.18446618573601714	32.350406747441	12.985564729784706	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0003539173579559272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.33	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223841	8257274010621166e-20	22875128594771356e-22	0	0.0005149148402554467	5687352518990508e-20	6250744206351298e-20	0.00019413040374904896	38583029277104334e-21	6331252166194524e-20	0.00016179237307838197	0.0009412259704875157	15793568200320226e-21	9429838746209396e-21	0.0010600932126393861	0.0004604172714257048	0	0	7310.995357655453	0.7428786119799479	0.015136008166288809	0	13.094550203770876	1.1040650003312495	1.0912577162926582	2.727536614410209	0.6975268684453502	1.486220634630106	1.6650275402109969	34.80169265018497	0.6085442593626921	0.18446618573603915	32.350406747445724	12.985564729786336	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0003757891622002259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.34	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202238817	8257274010621166e-20	2287512859477561e-21	0	0.0005149148402554468	56873525189905185e-21	6250744206351286e-20	0.00019413040374904913	3858302927710466e-20	6331252166194524e-20	0.00016179237307838203	0.0009412259704875156	1579356820032044e-20	9429838746209396e-21	0.0010600932126393861	0.0004604172714257051	0	0	7310.995357656733	0.7428786119800308	0.01513600816635357	0	13.094550203772798	1.1040650003313084	1.091257716292573	2.7275366144104676	0.6975268684454109	1.4862206346302536	1.665027540211003	34.80169265018484	0.6085442593628708	0.18446618573606116	32.35040674745045	12.985564729787965	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00039827916422706237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.35	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202239217	8257274010621166e-20	22875128594779852e-22	0	0.0005149148402554469	56873525189905294e-21	6250744206351275e-20	0.0001941304037490493	38583029277104985e-21	6331252166194524e-20	0.00016179237307838206	0.0009412259704875156	15793568200320656e-21	9429838746209396e-21	0.0010600932126393861	0.0004604172714257054	0	0	7310.995357658011	0.7428786119801134	0.015136008166418262	0	13.094550203774714	1.104065000331367	1.0912577162924877	2.7275366144107256	0.6975268684454717	1.4862206346304008	1.6650275402110093	34.80169265018471	0.6085442593630493	0.18446618573608312	32.350406747455175	12.985564729789592	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0004213840933231023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.36	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223962	8257274010621166e-20	228751285947841e-20	0	0.000514914840255447	56873525189905395e-21	6250744206351262e-20	0.00019413040374904948	385830292771053e-19	6331252166194524e-20	0.0001617923730783821	0.0009412259704875157	1579356820032087e-20	9429838746209396e-21	0.0010600932126393861	0.0004604172714257057	0	0	7310.995357659287	0.7428786119801961	0.015136008166482893	0	13.094550203776631	1.1040650003314254	1.0912577162924026	2.727536614410984	0.6975268684455322	1.486220634630548	1.6650275402110157	34.8016926501846	0.6085442593632278	0.1844661857361051	32.350406747459886	12.985564729791218	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10149735160688694e-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0004451006787750117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.37	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224002	8257274010621166e-20	2287512859478834e-21	0	0.0005149148402554471	56873525189905504e-21	6250744206351251e-20	0.00019413040374904967	3858302927710563e-20	6331252166194524e-20	0.00016179237307838214	0.0009412259704875156	15793568200321083e-21	9429838746209397e-21	0.001060093212639386	0.00046041727142570593	0	0	7310.995357660563	0.7428786119802786	0.015136008166547461	0	13.094550203778548	1.1040650003314838	1.0912577162923176	2.7275366144112416	0.6975268684455928	1.486220634630695	1.6650275402110222	34.80169265018447	0.6085442593634061	0.184466185736127	32.35040674746459	12.985564729792841	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10412217418395308e-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0004694256498694562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.38	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202240427	8257274010621166e-20	22875128594792583e-22	0	0.0005149148402554472	56873525189905605e-21	6250744206351239e-20	0.0001941304037490498	38583029277105954e-21	6331252166194524e-20	0.0001617923730783822	0.0009412259704875157	157935682003213e-19	9429838746209397e-21	0.0010600932126393861	0.00046041727142570615	0	0	7310.995357661837	0.742878611980361	0.015136008166611961	0	13.094550203780459	1.1040650003315424	1.0912577162922326	2.7275366144114987	0.6975268684456531	1.4862206346308418	1.6650275402110284	34.80169265018435	0.6085442593635841	0.1844661857361489	32.3504067474693	12.985564729794461	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10673699857308122e-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0004943557358931061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.39	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224082	8257274010621166e-20	2287512859479682e-21	0	0.0005149148402554474	5687352518990572e-20	6250744206351228e-20	0.00019413040374904997	38583029277106265e-21	6331252166194524e-20	0.00016179237307838225	0.0009412259704875156	15793568200321513e-21	9429838746209397e-21	0.0010600932126393861	0.0004604172714257065	0	0	7310.99535766311	0.7428786119804435	0.015136008166676398	0	13.094550203782369	1.1040650003316008	1.0912577162921477	2.727536614411756	0.6975268684457137	1.486220634630988	1.6650275402110348	34.80169265018423	0.608544259363762	0.18446618573617077	32.350406747474	12.985564729796081	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10934186566398878e-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005198876661326186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.4	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202241226	8257274010621166e-20	22875128594801058e-22	0	0.0005149148402554475	5687352518990582e-20	6250744206351216e-20	0.00019413040374905016	3858302927710659e-20	6331252166194524e-20	0.00016179237307838227	0.0009412259704875156	15793568200321727e-21	9429838746209397e-21	0.0010600932126393861	0.00046041727142570675	0	0	7310.995357664382	0.7428786119805256	0.015136008166740768	0	13.094550203784278	1.1040650003316592	1.091257716292063	2.727536614412013	0.697526868445774	1.4862206346311346	1.665027540211041	34.8016926501841	0.6085442593639397	0.18446618573619264	32.35040674747869	12.985564729797698	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11193681634639467e-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005460181698746639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.4001	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202241226	8257274010621166e-20	228751285948011e-20	0	0.0005149148402554475	5687352518990582e-20	6250744206351216e-20	0.00019413040374905016	3858302927710659e-20	6331252166194524e-20	0.00016179237307838227	0.0009412259704875156	15793568200321727e-21	9429838746209397e-21	0.0010600932126393861	0.00046041727142570675	0	0	7310.995357664395	0.7428786119805265	0.015136008166741412	0	13.094550203784298	1.1040650003316597	1.091257716292062	2.7275366144120157	0.6975268684457746	1.4862206346311362	1.665027540211041	34.8016926501841	0.6085442593639415	0.18446618573619286	32.350406747478736	12.985564729797716	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11196271591370599e-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000546282486641812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.41	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224162	8257274010621166e-20	22875128594805293e-22	0	0.0005149148402554476	5687352518990593e-20	6250744206351205e-20	0.00019413040374905032	3858302927710691e-20	6331252166194524e-20	0.00016179237307838233	0.0009412259704875156	15793568200321937e-21	9429838746209397e-21	0.0010600932126393861	0.000460417271425707	0	0	7310.995357665653	0.7428786119806079	0.015136008166805074	0	13.094550203786184	1.1040650003317174	1.0912577162919783	2.7275366144122697	0.6975268684458343	1.486220634631281	1.6650275402110473	34.80169265018398	0.6085442593641174	0.1844661857362145	32.350406747483376	12.985564729799316	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11452188799081947e-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005727441553357414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.42	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224202	8257274010621166e-20	22875128594809524e-22	0	0.0005149148402554477	56873525189906025e-21	6250744206351193e-20	0.00019413040374905045	3858302927710722e-20	6331252166194524e-20	0.00016179237307838235	0.0009412259704875156	15793568200322147e-21	9429838746209397e-21	0.0010600932126393861	0.0004604172714257073	0	0	7310.995357666922	0.74287861198069	0.015136008166869318	0	13.09455020378809	1.1040650003317756	1.0912577162918933	2.727536614412526	0.6975268684458945	1.4862206346314273	1.6650275402110537	34.80169265018385	0.6085442593642946	0.1844661857362363	32.350406747488066	12.985564729800931	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11709711405231295e-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0006000628627115947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.43	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202242414	8257274010621166e-20	22875128594813755e-22	0	0.0005149148402554478	5687352518990614e-20	625074420635118e-19	0.00019413040374905067	3858302927710754e-20	6331252166194524e-20	0.00016179237307838238	0.0009412259704875156	1579356820032236e-20	9429838746209397e-21	0.001060093212639386	0.00046041727142570756	0	0	7310.995357668189	0.742878611980772	0.015136008166933496	0	13.094550203789993	1.1040650003318337	1.091257716291809	2.727536614412782	0.6975268684459547	1.4862206346315734	1.66502754021106	34.80169265018373	0.6085442593644718	0.1844661857362581	32.35040674749274	12.985564729802544	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1196625297039247e-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0006279715133039387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
