12.45	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224321	8257274010621166e-20	2287512859482221e-21	0	0.0005149148402554479	5687352518990634e-20	6250744206351157e-20	0.00019413040374905097	3858302927710817e-20	6331252166194524e-20	0.00016179237307838246	0.0009412259704875155	1579356820032278e-20	9429838746209397e-21	0.0010600932126393861	0.00046041727142570816	0	0	7310.995357670723	0.7428786119809357	0.01513600816706166	0	13.09455020379379	1.1040650003319497	1.0912577162916404	2.7275366144132938	0.6975268684460749	1.486220634631865	1.6650275402110721	34.80169265018348	0.6085442593648256	0.1844661857363016	32.350406747502085	12.985564729805766	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011905154585461463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.541602173907309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.46	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.317506612022436	8257274010621166e-20	22875128594826435e-22	0	0.000514914840255448	56873525189906446e-21	6250744206351146e-20	0.00019413040374905116	3858302927710849e-20	6331252166194524e-20	0.0001617923730783825	0.0009412259704875156	1579356820032299e-20	9429838746209397e-21	0.0010600932126393861	0.0004604172714257084	0	0	7310.995357671987	0.7428786119810177	0.015136008167125646	0	13.094550203795688	1.1040650003320078	1.091257716291556	2.7275366144135487	0.6975268684461349	1.4862206346320104	1.6650275402110786	34.80169265018336	0.6085442593650022	0.18446618573632334	32.350406747506746	12.985564729807374	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012147161982481582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.824640170651364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.47	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202243996	8257274010621166e-20	22875128594830657e-22	0	0.0005149148402554481	56873525189906554e-21	6250744206351134e-20	0.00019413040374905132	385830292771088e-19	6331252166194524e-20	0.00016179237307838252	0.0009412259704875155	15793568200323197e-21	9429838746209397e-21	0.0010600932126393861	0.00046041727142570864	0	0	7310.9953576732505	0.7428786119810993	0.015136008167189569	0	13.094550203797583	1.1040650003320656	1.0912577162914718	2.7275366144138045	0.6975268684461948	1.486220634632156	1.6650275402110848	34.80169265018324	0.6085442593651786	0.18446618573634502	32.350406747511414	12.98556472980898	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012388246844224755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.113201112162654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.48	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202244385	8257274010621166e-20	22875128594834875e-22	0	0.0005149148402554482	5687352518990666e-20	6250744206351122e-20	0.00019413040374905148	3858302927710912e-20	6331252166194524e-20	0.00016179237307838257	0.0009412259704875156	1579356820032341e-20	9429838746209399e-21	0.0010600932126393861	0.00046041727142570897	0	0	7310.995357674512	0.7428786119811809	0.015136008167253426	0	13.094550203799477	1.1040650003321235	1.0912577162913877	2.7275366144140585	0.6975268684462549	1.486220634632301	1.665027540211091	34.80169265018312	0.608544259365355	0.1844661857363667	32.35040674751606	12.985564729810585	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012628412513009415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.407258506122957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.49	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224478	8257274010621166e-20	22875128594839094e-22	0	0.0005149148402554483	56873525189906764e-21	6250744206351111e-20	0.00019413040374905167	3858302927710943e-20	6331252166194524e-20	0.0001617923730783826	0.0009412259704875155	15793568200323617e-21	9429838746209399e-21	0.0010600932126393861	0.0004604172714257092	0	0	7310.9953576757725	0.7428786119812624	0.015136008167317219	0	13.094550203801369	1.1040650003321812	1.0912577162913035	2.7275366144143134	0.6975268684463146	1.4862206346324462	1.6650275402110974	34.801692650183	0.6085442593655311	0.18446618573638837	32.350406747520715	12.98556472981219	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012867662331153955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.706785860214009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.5	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224517	8257274010621166e-20	22875128594843308e-22	0	0.0005149148402554484	5687352518990686e-20	62507442063511e-18	0.00019413040374905184	3858302927710975e-20	6331252166194524e-20	0.00016179237307838265	0.0009412259704875156	15793568200323827e-21	9429838746209399e-21	0.0010600932126393861	0.00046041727142570946	0	0	7310.995357677032	0.7428786119813438	0.015136008167380947	0	13.094550203803255	1.1040650003322392	1.0912577162912196	2.7275366144145674	0.6975268684463745	1.4862206346325912	1.6650275402111037	34.80169265018288	0.6085442593657071	0.18446618573641	32.350406747525355	12.98556472981379	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01310599964097676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.011756682117538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.51	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224556	8257274010621166e-20	2287512859484752e-21	0	0.0005149148402554485	5687352518990697e-20	625074420635109e-19	0.00019413040374905197	3858302927711006e-20	6331252166194524e-20	0.00016179237307838268	0.0009412259704875155	15793568200324034e-21	9429838746209399e-21	0.0010600932126393861	0.00046041727142570973	0	0	7310.995357678291	0.742878611981425	0.015136008167444615	0	13.094550203805142	1.1040650003322965	1.0912577162911359	2.7275366144148214	0.6975268684464342	1.4862206346327358	1.6650275402111097	34.80169265018275	0.6085442593658829	0.18446618573643161	32.35040674753	12.985564729815389	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013343427784796219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.322144479515277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.52	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224595	8257274010621166e-20	22875128594851736e-22	0	0.0005149148402554487	5687352518990707e-20	6250744206351079e-20	0.00019413040374905214	38583029277110365e-21	6331252166194524e-20	0.0001617923730783827	0.0009412259704875155	1579356820032424e-20	9429838746209399e-21	0.0010600932126393861	0.00046041727142571	0	0	7310.995357679548	0.7428786119815064	0.015136008167508213	0	13.094550203807028	1.1040650003323542	1.091257716291052	2.727536614415075	0.6975268684464938	1.4862206346328806	1.665027540211116	34.80169265018264	0.6085442593660585	0.18446618573645318	32.350406747534635	12.985564729816987	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013579950104930728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.637922760088959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.53	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224634	8257274010621166e-20	22875128594855945e-22	0	0.0005149148402554488	5687352518990718e-20	6250744206351066e-20	0.0001941304037490523	38583029277110683e-21	6331252166194524e-20	0.00016179237307838276	0.0009412259704875156	1579356820032445e-20	9429838746209399e-21	0.0010600932126393861	0.00046041727142571027	0	0	7310.995357680803	0.7428786119815876	0.015136008167571753	0	13.09455020380891	1.104065000332412	1.0912577162909682	2.7275366144153286	0.6975268684465534	1.4862206346330251	1.665027540211122	34.80169265018252	0.6085442593662339	0.18446618573647475	32.35040674753927	12.985564729818583	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013815569943698671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.959065031520312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.54	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202246727	8257274010621166e-20	22875128594860155e-22	0	0.0005149148402554488	5687352518990727e-20	6250744206351056e-20	0.0001941304037490525	3858302927711099e-20	6331252166194524e-20	0.00016179237307838282	0.0009412259704875155	15793568200324657e-21	9429838746209399e-21	0.0010600932126393861	0.00046041727142571054	0	0	7310.995357682058	0.7428786119816686	0.015136008167635225	0	13.09455020381079	1.1040650003324692	1.0912577162908847	2.727536614415582	0.6975268684466132	1.4862206346331697	1.6650275402111285	34.801692650182396	0.608544259366409	0.18446618573649629	32.35040674754389	12.98556472982018	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014050290643418442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.285544801491069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.55	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202247116	8257274010621166e-20	22875128594864356e-22	0	0.0005149148402554489	5687352518990738e-20	6250744206351043e-20	0.00019413040374905265	3858302927711131e-20	6331252166194524e-20	0.00016179237307838284	0.0009412259704875155	15793568200324867e-21	9429838746209399e-21	0.0010600932126393861	0.00046041727142571087	0	0	7310.99535768331	0.7428786119817495	0.015136008167698637	0	13.09455020381267	1.104065000332527	1.0912577162908013	2.7275366144158344	0.6975268684466726	1.4862206346333138	1.6650275402111345	34.801692650182275	0.6085442593665842	0.18446618573651782	32.35040674754852	12.985564729821771	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01428411554640847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.61733557768302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.56	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.317506612022475	8257274010621166e-20	22875128594868558e-22	0	0.000514914840255449	5687352518990748e-20	6250744206351033e-20	0.00019413040374905279	3858302927711161e-20	6331252166194524e-20	0.0001617923730783829	0.0009412259704875154	1579356820032507e-20	9429838746209399e-21	0.0010600932126393861	0.0004604172714257111	0	0	7310.995357684564	0.7428786119818306	0.015136008167761986	0	13.094550203814547	1.1040650003325843	1.0912577162907178	2.7275366144160875	0.6975268684467321	1.4862206346334579	1.6650275402111407	34.801692650182154	0.608544259366759	0.1844661857365393	32.35040674755313	12.985564729823363	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014517047994987063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.954410867777781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.57	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224789	8257274010621166e-20	2287512859487276e-21	0	0.0005149148402554491	56873525189907584e-21	6250744206351022e-20	0.00019413040374905295	3858302927711193e-20	6331252166194524e-20	0.0001617923730783829	0.0009412259704875155	15793568200325277e-21	9429838746209399e-21	0.0010600932126393861	0.00046041727142571135	0	0	7310.995357685813	0.7428786119819113	0.015136008167825267	0	13.094550203816421	1.1040650003326415	1.0912577162906343	2.7275366144163398	0.6975268684467915	1.4862206346336015	1.665027540211147	34.801692650182034	0.6085442593669337	0.1844661857365608	32.35040674755774	12.985564729824954	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014749091331472652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.296744179457141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.58	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224827	8257274010621166e-20	2287512859487696e-21	0	0.0005149148402554492	56873525189907686e-21	625074420635101e-19	0.0001941304037490531	38583029277112235e-21	6331252166194524e-20	0.00016179237307838295	0.0009412259704875154	15793568200325484e-21	9429838746209399e-21	0.0010600932126393861	0.00046041727142571157	0	0	7310.995357687064	0.742878611981992	0.015136008167888489	0	13.094550203818295	1.1040650003326986	1.091257716290551	2.7275366144165916	0.6975268684468507	1.4862206346337454	1.6650275402111532	34.801692650181906	0.6085442593671082	0.18446618573658224	32.350406747562346	12.985564729826542	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014980248898183626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.644309020402833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.59	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202248653	8257274010621166e-20	22875128594881157e-22	0	0.0005149148402554493	56873525189907794e-21	6250744206350999e-20	0.0001941304037490533	3858302927711254e-20	6331252166194524e-20	0.000161792373078383	0.0009412259704875154	15793568200325687e-21	9429838746209399e-21	0.0010600932126393861	0.00046041727142571184	0	0	7310.995357688313	0.7428786119820727	0.015136008167951643	0	13.094550203820166	1.104065000332756	1.091257716290468	2.727536614416844	0.69752686844691	1.486220634633889	1.6650275402111592	34.801692650181785	0.6085442593672826	0.18446618573660364	32.35040674756695	12.985564729828129	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015210524037438378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.997078898296584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.6	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202249036	8257274010621166e-20	22875128594885346e-22	0	0.0005149148402554494	5687352518990789e-20	6250744206350988e-20	0.00019413040374905346	3858302927711285e-20	6331252166194524e-20	0.000161792373078383	0.0009412259704875154	15793568200325894e-21	9429838746209399e-21	0.0010600932126393861	0.0004604172714257121	0	0	7310.99535768956	0.7428786119821533	0.015136008168014739	0	13.094550203822035	1.1040650003328132	1.0912577162903847	2.7275366144170956	0.6975268684469692	1.4862206346340323	1.6650275402111654	34.801692650181664	0.6085442593674568	0.18446618573662507	32.35040674757155	12.985564729829711	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015439920091555296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.35502732082013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.61	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202249425	8257274010621166e-20	2287512859488954e-21	0	0.0005149148402554494	5687352518990799e-20	6250744206350977e-20	0.0001941304037490536	3858302927711316e-20	6331252166194524e-20	0.00016179237307838306	0.0009412259704875154	15793568200326097e-21	9429838746209399e-21	0.0010600932126393861	0.0004604172714257124	0	0	7310.995357690806	0.7428786119822337	0.01513600816807777	0	13.094550203823902	1.1040650003328702	1.0912577162903019	2.7275366144173465	0.6975268684470285	1.4862206346341758	1.6650275402111714	34.80169265018154	0.6085442593676308	0.18446618573664644	32.35040674757614	12.985564729831296	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015668440402852767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.718127795655201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.62	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.317506612022498	8257274010621166e-20	2287512859489373e-21	0	0.0005149148402554496	5687352518990809e-20	6250744206350966e-20	0.00019413040374905376	3858302927711346e-20	6331252166194524e-20	0.00016179237307838309	0.0009412259704875154	157935682003263e-19	9429838746209399e-21	0.0010600932126393861	0.0004604172714257126	0	0	7310.995357692051	0.7428786119823142	0.015136008168140735	0	13.094550203825767	1.1040650003329273	1.0912577162902188	2.727536614417598	0.6975268684470876	1.4862206346343187	1.6650275402111776	34.80169265018142	0.6085442593678047	0.1844661857366678	32.35040674758072	12.985564729832879	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015896088313649186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.086353830483526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.63	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225019	8257274010621166e-20	22875128594897916e-22	0	0.0005149148402554497	56873525189908194e-21	6250744206350955e-20	0.00019413040374905392	38583029277113773e-21	6331252166194524e-20	0.0001617923730783831	0.0009412259704875154	15793568200326507e-21	9429838746209399e-21	0.0010600932126393861	0.00046041727142571287	0	0	7310.995357693294	0.7428786119823945	0.015136008168203641	0	13.09455020382763	1.1040650003329844	1.091257716290136	2.7275366144178483	0.6975268684471466	1.486220634634462	1.6650275402111838	34.801692650181316	0.6085442593679784	0.18446618573668913	32.3504067475853	12.985564729834456	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016122867166262978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.45967893298691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.64	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202250563	8257274010621166e-20	22875128594902104e-22	0	0.0005149148402554497	56873525189908295e-21	6250744206350944e-20	0.0001941304037490541	3858302927711407e-20	6331252166194524e-20	0.00016179237307838314	0.0009412259704875154	15793568200326707e-21	94298387462094e-19	0.0010600932126393861	0.00046041727142571314	0	0	7310.995357694536	0.7428786119824746	0.01513600816826648	0	13.094550203829492	1.1040650003330412	1.0912577162900532	2.727536614418099	0.6975268684472057	1.4862206346346047	1.66502754021119	34.80169265018119	0.6085442593681518	0.18446618573671048	32.350406747589886	12.985564729836033	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016348780303012452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.838076610846946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.65	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120225095	8257274010621166e-20	2287512859490629e-21	0	0.0005149148402554499	5687352518990839e-20	6250744206350934e-20	0.00019413040374905425	38583029277114376e-21	6331252166194524e-20	0.0001617923730783832	0.0009412259704875154	15793568200326914e-21	94298387462094e-19	0.0010600932126393861	0.0004604172714257134	0	0	7310.995357695777	0.7428786119825549	0.01513600816832926	0	13.094550203831348	1.104065000333098	1.0912577162899706	2.7275366144183493	0.6975268684472645	1.4862206346347473	1.6650275402111963	34.80169265018107	0.6085442593683252	0.18446618573673174	32.350406747594455	12.985564729837611	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016573831066216044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.22152037174543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.66	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202251323	8257274010621166e-20	2287512859491047e-21	0	0.0005149148402554501	5687352518990849e-20	6250744206350921e-20	0.0001941304037490544	3858302927711469e-20	6331252166194524e-20	0.00016179237307838322	0.0009412259704875154	15793568200327114e-21	94298387462094e-19	0.0010600932126393861	0.0004604172714257137	0	0	7310.995357697017	0.7428786119826349	0.015136008168391977	0	13.094550203833206	1.104065000333155	1.091257716289888	2.7275366144185997	0.6975268684473236	1.4862206346348898	1.6650275402112025	34.801692650180954	0.6085442593684983	0.18446618573675305	32.350406747599024	12.985564729839187	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01679802279819214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.609983723364097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.67	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202251707	8257274010621166e-20	2287512859491465e-21	0	0.0005149148402554501	568735251899086e-19	625074420635091e-19	0.00019413040374905457	38583029277114986e-21	6331252166194524e-20	0.00016179237307838325	0.0009412259704875154	15793568200327314e-21	94298387462094e-19	0.0010600932126393861	0.0004604172714257139	0	0	7310.995357698256	0.7428786119827149	0.015136008168454626	0	13.094550203835063	1.1040650003332115	1.0912577162898054	2.7275366144188493	0.6975268684473823	1.4862206346350324	1.6650275402112085	34.80169265018083	0.6085442593686713	0.18446618573677429	32.350406747603586	12.985564729840759	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01702135884125913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.003440173384682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
