12.23	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223432	8257274010621166e-20	22875128594728746e-22	0	0.0005149148402554456	56873525189904e-18	6250744206351417e-20	0.00019413040374904723	3858302927710107e-20	6331252166194524e-20	0.00016179237307838162	0.0009412259704875158	15793568200318044e-21	9429838746209396e-21	0.001060093212639386	0.0004604172714257021	0	0	7310.995357642591	0.7428786119791152	0.015136008165637625	0	13.09455020375156	1.1040650003306596	1.0912577162935166	2.7275366144076094	0.69752686844474	1.4862206346286235	1.6650275402109331	34.80169265018621	0.6085442593608943	0.1844661857358179	32.35040674739822	12.98556472976996	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00032269507124392386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.08974966110727112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.24	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202234737	8257274010621166e-20	22875128594733015e-22	0	0.0005149148402554458	5687352518990411e-20	6250744206351405e-20	0.0001941304037490474	3858302927710139e-20	6331252166194524e-20	0.00016179237307838165	0.0009412259704875158	15793568200318264e-21	9429838746209396e-21	0.001060093212639386	0.0004604172714257024	0	0	7310.995357643885	0.7428786119791988	0.01513600816570304	0	13.0945502037535	1.1040650003307189	1.0912577162934303	2.727536614407871	0.6975268684448014	1.4862206346287725	1.6650275402109398	34.80169265018608	0.6085442593610747	0.18446618573584012	32.35040674740299	12.985564729771605	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0003360922969301242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.09758081767110025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.25	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223514	8257274010621166e-20	22875128594737284e-22	0	0.000514914840255446	56873525189904216e-21	6250744206351394e-20	0.00019413040374904755	38583029277101725e-21	6331252166194524e-20	0.00016179237307838168	0.0009412259704875157	15793568200318487e-21	9429838746209396e-21	0.001060093212639386	0.0004604172714257026	0	0	7310.995357645174	0.7428786119792824	0.015136008165768385	0	13.094550203755439	1.104065000330778	1.0912577162933441	2.7275366144081317	0.6975268684448626	1.4862206346289213	1.6650275402109462	34.801692650185956	0.6085442593612552	0.18446618573586235	32.35040674740776	12.985564729773248	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0003494383273022433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10572699303716865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.26	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223556	8257274010621166e-20	2287512859474155e-21	0	0.0005149148402554461	5687352518990433e-20	6250744206351381e-20	0.0001941304037490478	3858302927710205e-20	6331252166194524e-20	0.00016179237307838173	0.0009412259704875158	157935682003187e-19	9429838746209396e-21	0.001060093212639386	0.00046041727142570295	0	0	7310.995357646465	0.742878611979366	0.015136008165833667	0	13.094550203757377	1.1040650003308372	1.0912577162932582	2.7275366144083923	0.6975268684449237	1.4862206346290698	1.6650275402109525	34.801692650185835	0.6085442593614355	0.18446618573588452	32.35040674741253	12.985564729774891	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0003627333488706179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1141866994878924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.27	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202235964	8257274010621166e-20	22875128594745814e-22	0	0.0005149148402554462	5687352518990444e-20	625074420635137e-19	0.00019413040374904793	38583029277102376e-21	6331252166194524e-20	0.00016179237307838179	0.0009412259704875157	1579356820031892e-20	9429838746209396e-21	0.0010600932126393861	0.0004604172714257032	0	0	7310.995357647752	0.7428786119794494	0.015136008165898884	0	13.094550203759312	1.1040650003308965	1.0912577162931723	2.7275366144086526	0.6975268684449849	1.4862206346292184	1.665027540210959	34.80169265018571	0.6085442593616155	0.18446618573590667	32.35040674741729	12.98556472977653	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00037597754814558507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12295844930568797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.28	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202236374	8257274010621166e-20	22875128594750075e-22	0	0.0005149148402554463	56873525189904535e-21	6250744206351358e-20	0.00019413040374904812	3858302927710271e-20	6331252166194524e-20	0.0001617923730783818	0.0009412259704875157	1579356820031914e-20	9429838746209396e-21	0.0010600932126393861	0.0004604172714257035	0	0	7310.995357649039	0.7428786119795326	0.015136008165964037	0	13.094550203761246	1.1040650003309553	1.0912577162930863	2.7275366144089133	0.6975268684450459	1.4862206346293667	1.6650275402109653	34.801692650185586	0.6085442593617953	0.18446618573592882	32.350406747422035	12.98556472977817	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00038917111163748165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13204075477297142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.29	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.007199814956157321	0.3175066120223679	8257274010621166e-20	22875128594754335e-22	0	0.0005149148402554463	5687352518990465e-20	6250744206351346e-20	0.0001941304037490483	3858302927710304e-20	6331252166194524e-20	0.00016179237307838184	0.0009412259704875157	15793568200319358e-21	9429838746209396e-21	0.001060093212639386	0.00046041727142570376	0	0	7310.995357650325	0.7428786119796158	0.015136008166029122	0	13.094550203763175	1.1040650003310142	1.0912577162930004	2.7275366144091726	0.6975268684451068	1.486220634629515	1.6650275402109715	34.80169265018546	0.608544259361975	0.18446618573595094	32.35040674742678	12.985564729779808	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0004023142258566445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14143212817215883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.3	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202237196	8257274010621166e-20	2287512859475859e-21	0	0.0005149148402554464	5687352518990476e-20	6250744206351333e-20	0.00019413040374904845	3858302927710336e-20	6331252166194524e-20	0.0001617923730783819	0.0009412259704875156	15793568200319575e-21	9429838746209396e-21	0.001060093212639386	0.00046041727142570404	0	0	7310.995357651608	0.7428786119796991	0.015136008166094141	0	13.094550203765102	1.1040650003310732	1.091257716292915	2.727536614409432	0.6975268684451679	1.486220634629663	1.665027540210978	34.80169265018533	0.6085442593621545	0.184466185735973	32.35040674743153	12.98556472978144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00041540707731341274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1511310817856683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.31	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202237596	8257274010621166e-20	22875128594762844e-22	0	0.0005149148402554465	5687352518990487e-20	625074420635132e-19	0.0001941304037490486	38583029277103684e-21	6331252166194524e-20	0.00016179237307838195	0.0009412259704875156	15793568200319792e-21	9429838746209396e-21	0.001060093212639386	0.00046041727142570436	0	0	7310.9953576528915	0.7428786119797821	0.015136008166159098	0	13.09455020376703	1.104065000331132	1.0912577162928292	2.7275366144096913	0.6975268684452286	1.4862206346298108	1.6650275402109842	34.80169265018521	0.6085442593623338	0.1844661857359951	32.35040674743627	12.985564729783075	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0004284498525181189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16113612789591253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.32	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202238	8257274010621166e-20	22875128594767096e-22	0	0.0005149148402554467	56873525189904975e-21	6250744206351309e-20	0.00019413040374904877	3858302927710401e-20	6331252166194524e-20	0.00016179237307838195	0.0009412259704875157	15793568200320005e-21	9429838746209396e-21	0.001060093212639386	0.0004604172714257046	0	0	7310.995357654172	0.742878611979865	0.015136008166223989	0	13.094550203768954	1.104065000331191	1.091257716292744	2.7275366144099507	0.6975268684452894	1.4862206346299587	1.6650275402109904	34.80169265018509	0.608544259362513	0.18446618573601714	32.350406747441	12.985564729784707	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00044144273798110196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17144577878530937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.33	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202238406	8257274010621166e-20	22875128594771352e-22	0	0.0005149148402554467	5687352518990507e-20	6250744206351297e-20	0.00019413040374904894	38583029277104334e-21	6331252166194524e-20	0.000161792373078382	0.0009412259704875156	15793568200320222e-21	9429838746209396e-21	0.001060093212639386	0.00046041727142570485	0	0	7310.9953576554535	0.7428786119799479	0.015136008166288812	0	13.094550203770876	1.1040650003312495	1.0912577162926582	2.7275366144102096	0.6975268684453502	1.4862206346301061	1.6650275402109966	34.80169265018496	0.6085442593626919	0.18446618573603915	32.350406747445724	12.985564729786336	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00045438592021269876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.182058546736275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.34	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120223881	8257274010621166e-20	22875128594775596e-22	0	0.0005149148402554468	5687352518990518e-20	6250744206351285e-20	0.0001941304037490491	3858302927710466e-20	6331252166194524e-20	0.00016179237307838203	0.0009412259704875156	1579356820032044e-20	9429838746209396e-21	0.001060093212639386	0.0004604172714257052	0	0	7310.995357656731	0.7428786119800307	0.015136008166353574	0	13.094550203772798	1.1040650003313082	1.091257716292573	2.727536614410468	0.6975268684454109	1.4862206346302536	1.665027540211003	34.80169265018483	0.6085442593628707	0.18446618573606113	32.35040674745045	12.985564729787964	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0004672795857232465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19297294403122575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.35	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202239217	8257274010621166e-20	2287512859477985e-21	0	0.0005149148402554469	5687352518990529e-20	6250744206351274e-20	0.00019413040374904926	3858302927710498e-20	6331252166194524e-20	0.00016179237307838206	0.0009412259704875156	15793568200320652e-21	9429838746209396e-21	0.001060093212639386	0.00046041727142570545	0	0	7310.99535765801	0.7428786119801134	0.01513600816641827	0	13.094550203774716	1.1040650003313668	1.0912577162924875	2.727536614410726	0.6975268684454716	1.4862206346304008	1.6650275402110095	34.80169265018471	0.6085442593630492	0.18446618573608312	32.35040674745517	12.98556472978959	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0004801239210230819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2041874829525776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.36	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202239616	8257274010621166e-20	2287512859478409e-21	0	0.0005149148402554469	56873525189905395e-21	6250744206351262e-20	0.00019413040374904945	385830292771053e-19	6331252166194524e-20	0.0001617923730783821	0.0009412259704875156	15793568200320866e-21	9429838746209396e-21	0.001060093212639386	0.0004604172714257057	0	0	7310.995357659287	0.7428786119801961	0.015136008166482898	0	13.094550203776631	1.1040650003314252	1.0912577162924026	2.7275366144109836	0.6975268684455322	1.486220634630548	1.665027540211016	34.80169265018459	0.6085442593632276	0.18446618573610504	32.350406747459886	12.985564729791216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0004929191126225419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21570067578274696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.37	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224002	8257274010621166e-20	22875128594788335e-22	0	0.0005149148402554471	56873525189905504e-21	625074420635125e-19	0.00019413040374904964	3858302927710563e-20	6331252166194524e-20	0.00016179237307838216	0.0009412259704875156	15793568200321083e-21	9429838746209396e-21	0.001060093212639386	0.00046041727142570604	0	0	7310.995357660563	0.7428786119802787	0.015136008166547466	0	13.094550203778548	1.1040650003314838	1.0912577162923174	2.7275366144112416	0.6975268684455926	1.486220634630695	1.6650275402110222	34.801692650184464	0.608544259363406	0.184466185736127	32.35040674746459	12.985564729792841	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005056653470319634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2275110348041498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.38	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202240427	8257274010621166e-20	2287512859479258e-21	0	0.0005149148402554471	5687352518990561e-20	6250744206351239e-20	0.0001941304037490498	3858302927710595e-20	6331252166194524e-20	0.00016179237307838222	0.0009412259704875156	15793568200321296e-21	9429838746209396e-21	0.001060093212639386	0.00046041727142570626	0	0	7310.995357661837	0.7428786119803611	0.015136008166611965	0	13.09455020378046	1.1040650003315424	1.0912577162922326	2.727536614411499	0.6975268684456531	1.4862206346308418	1.6650275402110284	34.80169265018434	0.608544259363584	0.1844661857361489	32.3504067474693	12.985564729794463	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005183628107616855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2396170722992047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.39	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224082	8257274010621166e-20	2287512859479682e-21	0	0.0005149148402554474	56873525189905714e-21	6250744206351226e-20	0.00019413040374904997	3858302927710626e-20	6331252166194524e-20	0.00016179237307838225	0.0009412259704875156	1579356820032151e-20	9429838746209396e-21	0.001060093212639386	0.0004604172714257065	0	0	7310.99535766311	0.7428786119804434	0.015136008166676403	0	13.09455020378237	1.1040650003316008	1.0912577162921475	2.7275366144117563	0.6975268684457137	1.4862206346309883	1.6650275402110346	34.80169265018422	0.608544259363762	0.1844661857361708	32.350406747474	12.985564729796081	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005310116903220406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25201730055032345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.4	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224122	8257274010621166e-20	2287512859480105e-21	0	0.0005149148402554475	5687352518990582e-20	6250744206351214e-20	0.00019413040374905016	38583029277106584e-21	6331252166194524e-20	0.00016179237307838227	0.0009412259704875156	15793568200321723e-21	9429838746209397e-21	0.001060093212639386	0.00046041727142570675	0	0	7310.995357664383	0.7428786119805256	0.015136008166740775	0	13.094550203784278	1.1040650003316592	1.0912577162920627	2.727536614412013	0.6975268684457738	1.4862206346311349	1.6650275402110408	34.801692650184094	0.6085442593639396	0.18446618573619267	32.35040674747869	12.985564729797701	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005436121722233678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2647102318399245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.41	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202241615	8257274010621166e-20	22875128594805284e-22	0	0.0005149148402554476	56873525189905924e-21	6250744206351205e-20	0.00019413040374905032	3858302927710691e-20	6331252166194524e-20	0.0001617923730783823	0.0009412259704875156	15793568200321937e-21	9429838746209397e-21	0.001060093212639386	0.00046041727142570707	0	0	7310.995357665653	0.7428786119806079	0.01513600816680508	0	13.094550203786186	1.1040650003317172	1.091257716291978	2.7275366144122697	0.6975268684458342	1.4862206346312812	1.6650275402110473	34.80169265018397	0.6085442593641172	0.18446618573621448	32.35040674748338	12.985564729799318	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005561644429760042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2776943784504238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.42	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224202	8257274010621166e-20	2287512859480952e-21	0	0.0005149148402554476	5687352518990603e-20	6250744206351193e-20	0.0001941304037490505	3858302927710722e-20	6331252166194524e-20	0.00016179237307838233	0.0009412259704875156	15793568200322147e-21	9429838746209397e-21	0.0010600932126393861	0.0004604172714257073	0	0	7310.995357666921	0.74287861198069	0.015136008166869322	0	13.09455020378809	1.1040650003317756	1.0912577162918933	2.727536614412526	0.6975268684458946	1.4862206346314275	1.6650275402110535	34.80169265018385	0.6085442593642945	0.1844661857362363	32.35040674748806	12.985564729800933	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005686686890902864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29096825266423765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.43	0.007199814956157322	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.31750661202242414	8257274010621166e-20	22875128594813755e-22	0	0.0005149148402554478	5687352518990614e-20	625074420635118e-19	0.00019413040374905067	3858302927710753e-20	6331252166194524e-20	0.00016179237307838238	0.0009412259704875156	15793568200322357e-21	9429838746209397e-21	0.0010600932126393861	0.0004604172714257076	0	0	7310.99535766819	0.742878611980772	0.015136008166933503	0	13.094550203789993	1.1040650003318337	1.091257716291809	2.7275366144127826	0.6975268684459547	1.4862206346315734	1.66502754021106	34.801692650183725	0.6085442593644717	0.1844661857362581	32.35040674749274	12.985564729802546	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005811250970765516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3045303667637822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.44	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224281	8257274010621166e-20	2287512859481798e-21	0	0.0005149148402554479	5687352518990624e-20	625074420635117e-19	0.00019413040374905083	3858302927710786e-20	6331252166194524e-20	0.00016179237307838244	0.0009412259704875155	1579356820032257e-20	9429838746209397e-21	0.001060093212639386	0.00046041727142570783	0	0	7310.995357669456	0.742878611980854	0.015136008166997615	0	13.094550203791893	1.1040650003318917	1.0912577162917245	2.727536614413038	0.6975268684460149	1.4862206346317193	1.665027540211066	34.801692650183604	0.6085442593646487	0.18446618573627985	32.350406747497416	12.985564729804157	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005935338534451364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31837923303147375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12.45	0.007199814956157321	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	0.3175066120224321	8257274010621166e-20	22875128594822204e-22	0	0.0005149148402554479	5687352518990635e-20	6250744206351157e-20	0.000194130403749051	38583029277108176e-21	6331252166194524e-20	0.00016179237307838246	0.0009412259704875155	1579356820032278e-20	9429838746209397e-21	0.001060093212639386	0.00046041727142570816	0	0	7310.995357670722	0.7428786119809357	0.015136008167061664	0	13.094550203793792	1.1040650003319497	1.09125771629164	2.7275366144132933	0.6975268684460749	1.486220634631865	1.6650275402110724	34.80169265018349	0.6085442593648256	0.18446618573630164	32.350406747502085	12.985564729805768	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000605895144706378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33251336374972856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
