0.0002955599351977916	0.0003737801652385328	0.0002730155389807367	0.0005022249073752923	0.00038160534877465936	0.0006916862617017714	0.0003377719979462643	0.0007564536063364176	0.00032809761820667873	0.00047907284761797487	0.0003141822255130625	0.0008902842408994612	0.0005436672387387861	0.0004928477881877642	0.00034235569016196303	0.0003866644222084662	0.00043944205513191424	0.00041799178856343784	0.0007430151864197269	0.0004274033752187136	0.00111997000723414	0.0011106937590410367	0.001125689697870635	0.0011751539510087674	0.0011314089527017447	0.0011306228072225524	0.0013294638454999818	0.0011884999663016578	0.0013788055198058328	0.0011878838279176431	0.0011169154512379403	0.0013287023274369644	0.0011751739852490896	0.001520887937717564	0.0011343037132991642	0.001361077901346903	0.0011329314881067395	0.001516277765889951	0.001171862784431069	0.0012619930257154587
6948945309340714e-21	12178937741975623e-21	8105352457723942e-21	17986856723062318e-21	733169849798736e-20	8934587941888408e-21	7307529852759591e-21	831685150922104e-20	7859063969990159e-21	9999909938980383e-21	6517371581120223e-21	7346589364449606e-21	974535151822896e-20	88684969819134e-19	800497416627551e-20	10456490861233812e-21	11474229472860695e-21	18982005363053824e-21	8876474863229655e-21	10512249835388827e-21	14551507725553119e-21	14776830522347122e-21	1509096990297905e-20	17795282966791703e-21	1771827963211551e-20	15273799071288725e-21	17733576684687953e-21	14951753160129003e-21	17570067793573218e-21	14847963995947471e-21	1539553530393022e-20	1791162433192033e-20	15300848756146904e-21	19804697509444092e-21	15871403351522634e-21	17723803242557696e-21	1539143619606376e-20	1954456968184539e-20	16103298242711294e-21	18662193153059074e-21
0.3532720736472916	0.4038180871112676	0.3299836183165853	0.4459968062459416	0.4014986805551385	0.027280338819486095	0.3861250305150775	0.25657051545027865	0.42358009484685194	0.4365775189004405	0.34249849002081	0.26402498989995454	0.03272475691500262	0.043937272157231165	0.4541399303793658	0.1655209348221695	0.42573310240623	0.12736477989038283	0.0250875169058447	0.15951216170475438	0.04594713119551632	0.046719567997081386	0.04467809730440693	0.03156545787407303	0.03243144048985193	0.0448761733990043	0.029781116555658998	0.04391330612657464	0.02996781033666271	0.044485341364074095	0.047022516617001346	0.02961425761126154	0.046663798193552604	0.021450055701311393	0.03974870424323062	0.03013355537392068	0.03789721306160916	0.021758950541790847	0.03360279393100597	0.030229325208393498
0.0008279700659482266	0.0008527975964979779	0.0006806891739703025	0.0011684226880298717	0.0005599763215237939	0.0002713413211627359	0.0005912228811965612	0.0007311242360080541	0.0006123427765928243	0.0009447339115860221	0.0009530300639912892	0.0007786680143315312	0.00014416912678176088	0.0001813715457875984	0.0005119453502075568	0.0011357895074637031	0.000882838775943096	7078287866185965e-20	0.0002307011458120377	0.0012266896535847597	0.0015896303407143177	0.0016737402993630426	0.0016754666432612162	0.0012843584921155733	0.0012469565140329117	0.0016613599122516003	0.0009662568716128075	0.001548672563911408	0.0009769806017983001	0.0015707073402263592	0.0016107701005101973	0.0009669350359852769	0.001607153648001112	0.0010019891500314703	0.0013999455086573364	0.0009779623082392958	0.0014160243993548338	0.0010014777416791133	0.0013603761047597657	0.0009577633639352209
0.03312984862669003	0.023922464663178215	0.03830609527294405	0.035410489516142056	0.0388557676645408	0.0006963798605945155	0.04709132587072775	0.007219164115459934	0.045648280589107894	0.02121934546574154	0.031046949283932816	0.007191548249556554	0.0005929480438093302	0.0005186286617664947	0.04258006699183294	0.005967438966933576	0.023632228807280675	0.0010231251680034074	0.0006870511327648549	0.008240499018177035	0.01822396719959852	0.018707299793079796	0.019022406150368144	0.015806792342426136	0.016624907346260168	0.01881543630331919	0.01860010048872254	0.020449038401447534	0.019620103312852438	0.01992558319210896	0.017989483292608043	0.01871378304606781	0.018349335027309073	0.016480469763315745	0.016528013183268808	0.019641901355852528	0.016657528888460376	0.01652461790518621	0.01752555168035687	0.01893845255476428
0.0036886792381772104	0.004004175453732587	0.0033461270295268015	0.0028770938530935583	0.003647313971510894	0.006361539813361106	0.0031416486235265276	0.003357575888918607	0.0036050552947885306	0.004622016193381076	0.003533803687773255	0.003229376114999577	0.006951122084723217	0.004944594747933351	0.0036435970525746215	0.0035677398428659237	0.004148886430287898	0.0021802919279073915	0.006235161145207098	0.0042724620391295254	0.00866980652670772	0.008816363258350635	0.008946568035344058	0.009883184016015166	0.010175724726119214	0.008978310076341953	0.012366064556699866	0.00841530675900669	0.012342258425766677	0.008233830680860928	0.009049373177943406	0.012427707352638302	0.008914328109543656	0.009867571347948769	0.009461909817699623	0.012374599104710485	0.009373024569331785	0.009859105931003552	0.00927792295254554	0.0117545473219678
0.0005445273274828945	0.0006178003066461099	0.0005479296810635619	0.000590569327625949	0.0004141156603425788	0.00023201026681239046	0.00044208308942989927	0.0007493255151092089	0.0004572546041218581	0.0004970628371694675	0.0004942963871748488	0.0008484596551891379	0.0001646820016565646	9120205430544209e-20	0.0004052535843034387	0.001363260436512552	0.0005030075253229632	0.00019059400322812202	0.00027582108900746686	0.0010020525239109045	7241542350196069e-20	689603152415388e-19	7102455974638573e-20	0.000100689210793283	977886286072582e-19	7176603232409773e-20	8668630063005766e-20	7211184591782864e-20	8389713325738176e-20	7239419593844366e-20	7316730784236781e-20	8670276559186669e-20	7162011520879871e-20	6689842559151534e-20	8119361114439082e-20	8356396266059905e-20	8640113662491299e-20	6795966386555697e-20	0.00010031099421084751	858749451560687e-19
0.0019750948804790067	0.002928391322274413	0.0020486951154688898	0.0031161919831916695	0.0018677350302351457	0.0004121604255061411	0.0014204158752057516	0.0016973780019846564	0.002032364399519611	0.002240494880859732	0.002101239487394468	0.0017098437461244035	0.0005002066335180135	0.00023559433896539036	0.0018293156765876212	0.0021733469871033423	0.002830547589949039	0.0016871430327809716	0.00040893940622833616	0.001988513887119859	0.0034332008871716616	0.0032641181206593617	0.0032180130038027186	0.004297061219203895	0.004139434676889255	0.0032191852885600472	0.004374555310263933	0.003291620376421557	0.00447866338415246	0.0032727474885407117	0.0034916156422208308	0.004358050020146523	0.0030894476096808305	0.003414335980218833	0.0038333230483350114	0.004418076975423768	0.0037404222027514126	0.003397923621318692	0.004160492714133359	0.00450808833096524
2.7142445056322493	1.5728775877589585	2.6158687679323394	1.5895931967503873	2.4591324098038725	0.28147546089253417	3.165160402797878	2.5555832433840124	2.4378267953118002	1.609870863980263	2.2932130634250822	2.28901024872193	0.3061222865200886	0.16865098737109144	2.403123820131166	1.9362466733629546	1.7303103766554122	0.38076747928747934	0.2739573700173599	1.9116139074887055	0.011433786478821636	0.01136284821811602	0.011506575044987555	0.01289856607937804	0.013375166910794644	0.01144836454890791	0.0133723524764181	0.012317568277094518	0.013066252523669476	0.01225449956053335	0.011243525815932789	0.013238913136297017	0.011966114622558423	0.010529884151549875	0.011281804528453874	0.01319511302743174	0.011633226992244622	0.010458637954088615	0.012355053426994136	0.013195123597350675
6640245341660483e-23	6034767583878875e-23	66655405819638e-21	44539588998636944e-24	12422681850640825e-23	19246633775651914e-23	12784119573225525e-23	716072770002633e-22	12500919040020907e-23	5990406332864695e-23	8731205376072372e-23	7524166335238117e-23	12346974621224868e-23	6443075541862028e-22	1245269904276838e-22	1229328498884746e-22	6040906270575452e-23	11584100449072447e-23	1987540425840101e-22	9638388512952402e-23	0.00015127775144790342	0.00015438228785690913	0.00016176690618117625	0.00012846693870530127	0.00012559377347763412	0.00016687177927122602	0.00011577536780172891	0.000174510896425537	0.00012213391297986417	0.00017141234145947947	0.00014298177178671313	0.0001156042317159165	0.00016906393984368782	0.00012293067714629752	0.00012466904547604954	0.00012153781472434293	0.00012430759079612105	0.00012409784134721118	0.00013117064917090814	0.00011809820747731322
7111247289151317e-20	9048006903453749e-20	733425745039504e-19	575690715258855e-19	8127449018988279e-20	13939434436252568e-21	7717742026082578e-20	6846133016582195e-20	7790093972748312e-20	8556507938924652e-20	676856007728162e-19	7064232449584348e-20	21023464233692383e-21	663258533770805e-20	7652934003507436e-20	6771173997866847e-20	8398585807665174e-20	23488225726791126e-21	14096482706247607e-21	7746756335894292e-20	0.00022587917016443323	0.00022742034313955005	0.00023219919239457205	0.00017446255708482536	0.00018325302603929794	0.00023084546959336108	0.00014288413404600544	0.00023838495316027663	0.00015203937036635672	0.0002399657255926044	0.00021492675538530695	0.00014474895869141178	0.00023880043661644453	0.0001650433601799941	0.00018770610311924906	0.0001522746615887049	0.00018017921621823118	0.00016642556070355983	0.00017888880095422754	0.00015403439372761613
0.017463360284041923	0.018448807396365056	0.015930680026208167	0.015757549495889082	0.023080771763447937	0.01109618199169523	0.024447036800360603	0.04123295216346569	0.02140609609539667	0.019484786762125072	0.017549327618134162	0.0426817061156795	0.015262852191601678	0.0067476505572570886	0.0242886550984336	0.069812074611288	0.02240764849084941	0.011585180695008029	0.012788130594704204	0.08586937432983105	0.3754865352966295	0.3687603275279586	0.37256394963342004	0.4220975079487311	0.41305118117322775	0.37348699931983637	0.3932341171169574	0.3790441807993639	0.3891767292325062	0.3815380926926637	0.38309491074527563	0.39315222660548904	0.41309594553901685	0.3445894383346556	0.3986901279032542	0.39272417466621823	0.3960161501217116	0.3403162329280017	0.3882244024557262	0.3997445118597421
0.0003611899914570291	0.0002775031861701779	0.00034242702898439195	0.00015076493709793984	0.000464359370012626	4544195662071432e-21	0.0006237571615869705	0.00012306702440508286	0.0004541163664421085	0.0002272820576298527	0.0003298726217323353	0.00012837754356917719	4637110324632084e-21	6880040497691091e-21	0.0005400852501279676	0.00012047013534004485	0.00024888172395883483	1384735825162562e-20	4429385590411535e-21	0.00012864287349150883	3.307802076206897	3.3662515454108246	3.3071675872378195	3.1878377087692646	2.9032239470422763	3.319251366021969	2.9727737503435336	3.4717258514701137	2.919767961707063	3.5420895751871675	3.2946311278633043	2.963934348526692	3.552774465916928	2.5036849273544988	3.5969250883650927	2.9293953896519715	3.5617382264353044	2.5119960022530403	3.173071533869036	2.913109556681327
3553186038798257e-21	3440951397382754e-21	34767065442434687e-22	2644456132917992e-21	3584500311105904e-21	5259935744395303e-22	28857340335591263e-22	22849052171778952e-22	2956338205743494e-21	4040070732024197e-21	3229811108006747e-21	2375773984243229e-21	481209071311906e-21	25955697288408953e-23	3575180524554397e-21	26100177634354407e-22	37992317603517245e-22	1955269286461814e-22	5230203766446784e-22	22658382661027625e-22	6320612135636398e-20	6140226879562625e-20	614056417051643e-19	5540529663463529e-20	5775129733055137e-20	6141960483967165e-20	5884305535131427e-20	5437254056062307e-20	5770663361006976e-20	5387861097126436e-20	6173547249625026e-20	6006253142880353e-20	6001985549675685e-20	5116056156608475e-20	6192043571688837e-20	5777349012465878e-20	6000494974671165e-20	512126498870164e-19	5264191991654169e-20	57168460049340425e-21
0.22763395751664567	0.27841736948538764	0.2526914922590523	0.3399766369293096	0.22816629221466897	0.06999289264010823	0.27732836005651823	0.30503040216898364	0.25438407893565634	0.257968923730849	0.23915906605112552	0.30260405921113576	0.06887468479838879	0.056366286447201944	0.2219753949140007	0.0920222051586809	0.2607109637015433	0.05337341188799098	0.07007726152100044	0.12803447685420646	0.03788522699704907	0.03809066334028744	0.03886636944722569	0.03198112655479512	0.03439708450914304	0.03995052681433652	0.032106270632765034	0.04179967306893724	0.03305736665647936	0.04184434950279062	0.03945274829905531	0.0315290302850776	0.04016195792525712	0.03130820916468439	0.040675403530303016	0.03332666876977843	0.040742357090921506	0.031105964790034	0.03308439112490811	0.03375984520368641
7762578804431045e-21	7711777551277997e-21	8315810739962072e-21	7742804772524469e-21	69308176038614454e-22	3835577409945801e-21	5401757383554291e-21	40968918142593215e-22	7427778782137587e-21	6680430959748644e-21	7340325555896886e-21	4213592051045659e-21	5611128420170506e-21	3183423615883567e-21	6465060790458691e-21	4967415862540958e-21	7442983397919397e-21	4725369599628509e-21	4380670294307627e-21	5352521670025791e-21	0.005775027997223821	0.005729045209193705	0.005746424544682671	0.00577894970090158	0.005990140312648203	0.005800122844276768	0.006004057794972792	0.005220582574370989	0.005962818547084761	0.005190675722631728	0.005492805259624079	0.005991818283462568	0.005673241988941369	0.005254247831588109	0.005410152640234567	0.005948424466579922	0.00540641821614252	0.005227848780417747	0.005934272194674949	0.0063814334733178725
0.0008459277716795076	0.0010300934564109352	0.000830627100464027	0.001160676245144574	0.001028077954591553	0.0003073454845929581	0.0008733511764629995	0.002764911359548716	0.0007976440748701713	0.0009954886278913885	0.0009478649520986238	0.0030162208838363175	0.0004380450449973622	0.0003246874457496652	0.000909425533353351	0.004228367094830208	0.000981211207889438	0.0008642212294462013	0.00027971484014386835	0.004772156354698254	0.00043003798161098025	0.00042316395417811694	0.00042837150268743897	0.0004826441549884021	0.00044455675839665936	0.0004271726585078939	0.00045710523695781	0.00042035897597822523	0.0004687530309418193	0.0004239331472831981	0.000441754520733089	0.0004528111989932724	0.0004131621740897823	0.0005625642307816239	0.0004690462866026224	0.0004672741601854978	0.0004771709760521857	0.0005551776780311027	0.0004937354874721191	0.0004425510100289817
9272329443175411e-26	620731861901948e-25	9777058271771837e-26	8303223432686884e-26	6808821957380315e-26	7907922200420739e-26	7417885781019459e-26	1311352757755485e-25	6769325500918377e-26	7088160664824224e-26	9175287777056952e-26	13453885804940247e-26	6110600971902393e-26	20606515840892638e-26	7620473192896882e-26	7714179503034238e-26	6998929505067056e-26	645267813195421e-25	8040457682041953e-26	9806485023654482e-26	47519663160307914e-24	4791230533851765e-23	48034155966473286e-24	55165627892910696e-24	5271733857137411e-23	4828431259321378e-23	3817607835105446e-23	5181876835331346e-23	3826397924015718e-23	5103698501120692e-23	49312942453882884e-24	3792043366314378e-23	49455291998030465e-24	29415705280811257e-24	5561007985451158e-23	38692274293419275e-24	5565432638638387e-23	2879947707410862e-23	56372039442957335e-24	40696320467188975e-24
0.001430420913373512	0.0023403686480033873	0.001234455414765882	0.002513172835359166	0.0013752980089334161	0.0010738067939420526	0.0011831578040994424	0.0015596452543322184	0.0014640519794940124	0.0022090577491585355	0.001331632867135162	0.0018526270297514642	0.000588893775212078	0.0007787217649737356	0.0012376009272439918	0.001236278614951158	0.002326067435873359	0.000561288204003687	0.00102950957687136	0.00139845928707076	0.007710090533198601	0.007390481953521167	0.007771916327384801	0.007093897679800658	0.007745782054910831	0.00782680048213221	0.007724374080977241	0.007890266336202573	0.007760057209923235	0.007994012980408116	0.007563585909576046	0.007661089084058915	0.008129339604224736	0.0059559083891254925	0.007948349317969127	0.007847416728123398	0.007701836490860161	0.005947345082325114	0.007248911143283692	0.007349151631623221
7.2997367589853015	4.431520563435742	10.175892818954827	4.754418071354229	6.658960189518552	0.06544366674633685	6.980950201694975	2.4432407749538894	7.369517143963115	4.8229181551275255	6.409514164081761	3.1212488012824933	0.07132989840203897	0.03332613550366712	7.156759484981614	1.7501360600057498	5.0381819284047715	0.11480703877022401	0.06775182755070704	1.7356369375939056	0.04405595526740238	0.044677080531357924	0.04553509558006286	0.04030430738692842	0.039999121750781914	0.04553694704597637	0.04081521240505813	0.041254213615461485	0.0408071771649206	0.041255078147650476	0.042215719340155715	0.04069753334956749	0.04250769081874627	0.024629132470159673	0.04721794920883779	0.04072258057116469	0.04592692054999846	0.024281522155320357	0.0400024635316443	0.039602430552398205
10931231578838104e-23	1943979428270306e-22	10800482570543152e-23	2362331297234491e-22	58695487855594105e-24	27794848573720425e-23	7928632821520055e-23	22313423673774897e-23	6190268543506695e-23	17388151870804892e-23	1040571100493706e-22	2092478041492328e-22	1672830485896066e-22	17513098417042758e-23	6070827054817039e-23	318883827162049e-21	19841369457306654e-23	15913525256123433e-23	2630503270700789e-22	31628373388023633e-23	1554990617470069e-21	15422020713238936e-22	15140665975925011e-22	15635476065641344e-22	1589234796565449e-21	14769124948998226e-22	19291240727149606e-22	13961977319651409e-22	20431121719426496e-22	1385534038583967e-21	15184594515098653e-22	19273484310024947e-22	1580691249461825e-21	2045130774252211e-21	1612191586959003e-21	20258457320237225e-22	16527644459101106e-22	2031444263489604e-21	16195185906392039e-22	18232618605619177e-22
20996384096762097e-23	17358776529704966e-23	18696856929179018e-23	19411121754483378e-23	1813188026057473e-22	3477475799359055e-23	2089535423238815e-22	4953923741544342e-23	1904716901715533e-22	18423047501189433e-23	2239970690073409e-22	44965577222733886e-24	4204653889337919e-23	13804478827442138e-23	19491349136482604e-23	30245331444365296e-24	16532309587034682e-23	40265235771098994e-24	34786859803246615e-24	40009845079323536e-24	16317815742599771e-22	15657515002621755e-22	15957298474066071e-22	1751739927004216e-21	17770136320900415e-22	16036893772900909e-22	20012831997132224e-22	18361011010887377e-22	1959024484180002e-21	18488760102804393e-22	16488447730402384e-22	20110635537827194e-22	1602313521021963e-21	17584405055696843e-22	15706251003599687e-22	19273897446200455e-22	15459193728419112e-22	17392599849222147e-22	1589098993444245e-21	19770997334144162e-22
10834321530400958e-23	14615551141975933e-23	1185309472876816e-22	2001724179991686e-22	10925744648143416e-23	3041624401293075e-23	11721274036611238e-23	6158363823779656e-23	9784915292082528e-23	1453010149720618e-22	11524394373845354e-23	640097385019752e-22	27082862458893226e-24	32357724757127536e-24	12027008182636757e-23	4594097681394864e-23	1329595715175406e-22	23829734283086825e-24	281625215276819e-22	3898326584937258e-23	16505350928245503e-22	16446828900415197e-22	16650334922350058e-22	15838333335778585e-22	17535824104924471e-22	16246776465447069e-22	17213291592547612e-22	16285017930241766e-22	18417004609375495e-22	1592744662259371e-21	17115774382669987e-22	1711334483746289e-21	15101423825666646e-22	20758905149283553e-22	17180621469736038e-22	18120769366215487e-22	16540778568967124e-22	20713654914886627e-22	15779106853064174e-22	1738604021713062e-21
23169452768067753e-22	22939721355816535e-22	20642772748568113e-22	2420620172997216e-21	20380508722736858e-22	16330339805195563e-22	14886636512371989e-22	18025298254940375e-22	22592333941381736e-22	26914357990003457e-22	24111195458960666e-22	1729011806991796e-21	16765195125590837e-22	10025916057011473e-22	20192955066924137e-22	1303056514922799e-21	25468800625458403e-22	9614527036466606e-22	17207028093317343e-22	1432581201037043e-21	6043655070148756e-23	6073299863470263e-23	608097826729626e-22	6096683222943653e-23	629931891939959e-22	59454296296144535e-24	582749992067147e-22	6271732281638562e-23	6117910226648862e-23	6234308823277317e-23	61607968981603e-21	58369966779760375e-24	5933994504996482e-23	56586988530355597e-24	6719346384596272e-23	6014563160129156e-23	6555423507972925e-23	562999701982006e-22	61096193705179e-21	5913563814492059e-23
28715600175781248e-21	24833864255609188e-21	25213295914829706e-21	31044142476218164e-21	23116179374790324e-21	1825087590390195e-20	15780023741553633e-21	15857681942975824e-21	21906546417126535e-21	2852102728335776e-20	27382046481401315e-21	15202322798648147e-21	1392792814517033e-20	9437360519819133e-21	2539087961690877e-20	11897667538583614e-21	2659047356553966e-20	9335556562776963e-21	17914518493251604e-21	1423177056595885e-20	8419585161221812e-22	8368452341598081e-22	8361398302981628e-22	8502515424796042e-22	8733746758844064e-22	8357097667350905e-22	8116497652130154e-22	8560163787391602e-22	8391221032535667e-22	8582984761569532e-22	8542953981910848e-22	8158013349873262e-22	7981666001627997e-22	7984337036555782e-22	9192554086834462e-22	8409659497207837e-22	9277168447722461e-22	7995556385848866e-22	8380574510495569e-22	8315212087326358e-22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61871964561610545e-22	72589638974114514e-22	5598127075876909e-21	7937722936170272e-21	5229216601287691e-21	2871925143559895e-21	6245360709700659e-21	4685733612928933e-21	48062176349585525e-22	6369041533849171e-21	6097881094757438e-21	5804811566090704e-21	3934642953273775e-21	4611385768613855e-21	5633328943040151e-21	56179968941720995e-22	64043015772378646e-22	4810930020613299e-21	31090599863006894e-22	51000464409197e-19	10435187570351127e-22	10791407829779846e-22	10993877185779e-19	10914930215189543e-22	10968125700076719e-22	1108210434648519e-21	13780961359989632e-22	11548340382965938e-22	13835764375075607e-22	11503633781636397e-22	10210449221129787e-22	13576559716527642e-22	11463836653107185e-22	111778493436754e-20	989489383746231e-21	1378597233347719e-21	9839919677216943e-22	11147037324292527e-22	10529084935776524e-22	13725107960983862e-22
0.00024584460656881227	0.00027284025159951433	0.0002254381188368329	0.00031198243337301156	0.00021315816567334965	0.00010870411203782278	0.0002388337061862019	0.00018314975552846454	0.00019572875736286442	0.00025979336262254416	0.00023080789810721701	0.00023392101249503357	0.0001478220478509792	0.00017558359828229506	0.00022928427783575888	0.00020133550379549924	0.00025931962074311803	0.0001846176217772516	0.00011811902459450535	0.00020894855852465007	404859316169742e-19	4203018972000984e-20	423909000183934e-19	4233315023522103e-20	4262984880125615e-20	4306392435426315e-20	5353587263107752e-20	4470822081777069e-20	5352219390676369e-20	4487557510713091e-20	3946719113734712e-20	52891759748573826e-21	4461194858352332e-20	43200030849359965e-21	3832217319234521e-20	5376574471114452e-20	381370930180438e-19	43088047358088274e-21	4052421375727561e-20	5353330606927125e-20
11318606564791894e-23	15414383144787775e-23	11136268124306151e-23	14971843216034304e-23	1769247657592897e-22	8579406175037007e-24	13508540253630868e-23	25604169447686696e-23	17460885813634897e-23	13406333936309021e-23	11881001573700794e-23	2784432929361776e-22	7830255794860894e-24	4310661570129836e-24	17210574065873803e-23	2110294088008735e-22	1416487410072483e-22	607299420719345e-23	876509180021794e-23	16480174127299227e-23	8337791508991613e-24	820315930248387e-23	7985767581616027e-24	8453061947576798e-24	8428209181020068e-24	7913538958663577e-24	10339742099759867e-24	7479122084877656e-24	9936937485519675e-24	7544316211419279e-24	8500536219470689e-24	10246511898500172e-24	82078440026754e-22	11554693701190235e-24	7293106088001591e-24	9886836951176136e-24	7598512719896064e-24	11665661907348184e-24	842928339522937e-23	9710060865894771e-24
11400278944525039e-24	13142934179830267e-24	1140504974183416e-23	6127050434143073e-24	12011183598379697e-24	36668036711982706e-25	13841399241292935e-24	2558141347995335e-24	12759573527026956e-24	13097435289704873e-24	13388883003167469e-24	2474222107321262e-24	2028550222588173e-24	2236366879798792e-24	10325481429872153e-24	34682103272592313e-25	12945690607980987e-24	12691694410628304e-25	3389213497496552e-24	28390286565387654e-25	11805624886163566e-24	12064167356995135e-24	11858073050056407e-24	11888853880109107e-24	1236597625929857e-23	11953614693023195e-24	11664979407569567e-24	11814333942365099e-24	11348653671642738e-24	11728745408644608e-24	11919968411042127e-24	1156248079443243e-23	12009577749232611e-24	15072846739794016e-24	11000437726602828e-24	11442426886016692e-24	10436594619552178e-24	15223866616857575e-24	1131233043665592e-23	1124412126651094e-23
3375276837420841e-23	5462937498943045e-23	28472731563367953e-24	4730051726335929e-23	5118178976994473e-23	6906492997561794e-24	6426105977789511e-23	12162637037890452e-23	462366113462443e-22	485563821610448e-22	3583117707959831e-23	12544486928727244e-23	51312918518694134e-25	6286583762798264e-24	54641063492234506e-24	8783836931885205e-23	5111526455185716e-23	5226412271790819e-23	5957187069936372e-24	6222152641549716e-23	2664196040958406e-24	25842016950420034e-25	25415267873458227e-25	2496750494990957e-24	24795171186608824e-25	25409860042943746e-25	28802965980645783e-25	2736007329423359e-24	27966723545309186e-25	27142536057259954e-25	2725753878383974e-24	2831293298283691e-24	24520442173104974e-25	2161512618347676e-24	2910096878563361e-24	2877966512861711e-24	2895158371089078e-24	21646551044800383e-25	24503750055015526e-25	2797434255305044e-24
14129072538846078e-24	911822123847884e-23	14572979486407845e-24	6618004298305472e-24	22628732348744138e-24	20788777271183126e-25	22964147937282862e-24	9659871816876507e-24	22913939062321683e-24	9744695190749205e-24	13860585886961863e-24	8740893084511724e-24	27328321295953624e-25	9663820406404369e-25	23611068772979117e-24	7311689661166106e-24	9868872735483242e-24	35122860857368003e-25	19518436157989153e-25	7246413660284648e-24	2561657308886646e-21	25061077198720015e-22	25213702484542817e-22	21509490461447324e-22	22279279021121985e-22	25290682497720883e-22	16437160514984538e-22	26857565164095455e-22	16267309424997785e-22	26686985416703813e-22	25608327454431454e-22	162637100172194e-20	2624494762254183e-21	2315555223619884e-21	300737262227934e-20	1630752678175897e-21	28669943680435584e-22	23487702549315234e-22	22903159792777116e-22	16048830207191508e-22
13.05585439588797	13.639994397737354	10.18856786096909	11.25324619394518	14.895152518981094	7.477000371710133	15.327797976174027	9.859307526510568	13.279170978715298	11.583414826753414	13.34742784518837	10.415976310485469	12.715205877729048	2.5259811274155832	15.780021450815752	11.179499969721897	13.390207715028367	16.268590594650913	7.79171667004583	10.96976974798872	12.681355735317736	12.917637572539586	12.885341708211886	12.631332711332714	12.155785275647437	13.268555263542876	11.539215054863634	12.042612182746135	11.4632789157627	12.101004474971427	12.497843371582459	11.557116274008951	12.717388394030266	14.845988038043078	11.247484734651415	11.567393631224112	11.964562174883753	14.734982801895606	12.500345263180202	10.744505688408637
4319998094568131e-27	33447686254765886e-28	5493106034872356e-27	5477089260505555e-27	51872332553993174e-28	8193614837652436e-29	3727109963348485e-27	31529596635201303e-28	4733422110926649e-27	35648113593888e-25	4553378311350594e-27	31634321351500772e-28	14149599314133342e-29	13173900371148232e-29	43313936274767575e-28	2405347789403321e-27	3863220680487186e-27	26492858402144784e-29	7965963407787549e-29	20573474453537976e-28	20491485281210695e-25	20413713907747065e-25	2059106012961083e-24	18463171900317238e-25	1772010479877783e-24	2041845417810666e-24	16085238569958777e-25	195330164991204e-23	1550376318464272e-24	19621756136970284e-25	2015934018145723e-24	15966006814005741e-25	1947058835279188e-24	16253934599056677e-25	1964619887410465e-24	15600634097351723e-25	19583757943395943e-25	16442781009997001e-25	18895243518039817e-25	15765902005425994e-25
0.00013531462586822382	0.00015758896938980932	0.00011599605790684165	0.00012065206442437196	7995576007133828e-20	0.00016813219428355898	8039048873751017e-20	726628629391467e-19	849641105614455e-19	0.00014778828925744616	0.0001461112089670162	6824473534346276e-20	0.00015912800974921828	0.0004038800360001975	9057527804416186e-20	0.00013536841416349492	0.0001580733294288425	0.00010224353286441541	0.0001641458958113647	0.00015801114664780198	0.03330263487003138	0.03407304296466103	0.03253058593845515	0.03494878172379152	0.03432511399960136	0.0328303761319588	0.03469595549976926	0.033761416142923	0.034510892159689235	0.03393687055548166	0.034481045205703394	0.034627936176540745	0.033263744380523576	0.03450036785725071	0.03580450223108004	0.03468311880339377	0.03543930066874462	0.03512956091588379	0.03326532075017341	0.034910251689901084
0.01991655448269453	0.020130569093699216	0.021333163251947347	0.022185911107880072	0.035733234951017684	0.0015740961007882084	0.02561448101833507	0.006905936397149617	0.02954232959486345	0.0186148340619371	0.02013195390787727	0.006533651986931821	0.0010913328465049419	0.0012206751713690759	0.03588749584170246	0.008210548655573528	0.020355731742155738	0.0019636545760116555	0.0016668577648933692	0.0071891480056179005	3.3663573509475637	3.416494754607096	3.277246630520611	3.3461703857232075	3.305778571830013	3.2644810219262284	3.3143843219239724	3.499738667528535	3.1503527487256786	3.4866017072201467	3.4340608588849775	3.291172845496676	3.4147624476034117	3.5883405236763455	3.4996060418622332	3.0983685497578906	3.5691239504370116	3.5643989395594593	3.5400736978937553	3.2714627786570385
4390835278124782e-22	9240285170977561e-22	44294581310049515e-23	1319778291935668e-21	5199494756184883e-22	12583727172908278e-22	45524897172272687e-23	1567357832719265e-21	4842871908631395e-22	8478386536581853e-22	5554864526800409e-22	14616515095369942e-22	17955012343785996e-22	7367311141048934e-22	4754153458166567e-22	16950269476054645e-22	8422112453286906e-22	1221205895213201e-21	12758034426603724e-22	20225116801963784e-22	0.006566403383547618	0.006574671264851425	0.006617040579019813	0.0062105038314766835	0.006509687186892527	0.006413898822348378	0.006542699029703623	0.006301476502766483	0.006602594218472018	0.006342925486818492	0.006661082946994798	0.006508364882834586	0.006418080836392316	0.006514706014056645	0.006687412442618272	0.0065088395804677925	0.006735704259303208	0.006545237354517942	0.006493860820247579	0.006409866497232845
